timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629439212201,610,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,7,0,4
1629439212201,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,4
1629439212209,602,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,575,0,173
1629439211920,882,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,72,0,58
1629439211920,73,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,72,0,58
1629439211995,807,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,801,0,386
1629439212308,689,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5,0,2
1629439212308,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,2
1629439212313,684,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,680,0,65
1629439212505,586,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,1
1629439212505,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,1
1629439212508,583,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,568,0,24
1629439212401,742,HTTP Request,200,OK,Thread Group 1-7,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212401,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212405,738,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,734,0,20
1629439212005,1171,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,1
1629439212005,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,1
1629439212008,1168,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1165,0,370
1629439212104,1084,HTTP Request,200,OK,Thread Group 1-4,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212104,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212108,1080,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1076,0,273
1629439211914,1276,HTTP Request,200,OK,Thread Group 1-2,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,74,0,64
1629439211914,79,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,74,0,64
1629439211996,1194,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1186,0,383
1629439212609,644,HTTP Request,200,OK,Thread Group 1-9,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,5,0,3
1629439212609,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,3
1629439212614,639,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,636,0,24
1629439212708,587,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212708,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,2
1629439212712,583,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,580,0,18
1629439212819,529,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439212819,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439212821,527,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,523,0,0
1629439212814,574,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6,0,0
1629439212814,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1629439212821,567,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,564,0,0
1629439212998,404,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439212998,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213000,402,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,392,0,0
1629439213092,380,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213092,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213093,379,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,375,0,0
1629439213144,437,HTTP Request,200,OK,Thread Group 1-7,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213144,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213146,435,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,431,0,0
1629439213189,441,HTTP Request,200,OK,Thread Group 1-4,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213189,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213191,439,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,435,0,0
1629439213191,610,HTTP Request,200,OK,Thread Group 1-2,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213191,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213192,609,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,605,0,0
1629439213254,628,HTTP Request,200,OK,Thread Group 1-9,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213254,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213256,626,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,623,0,0
1629439213177,728,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213177,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213179,726,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,722,0,0
1629439213296,680,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213296,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213298,678,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,675,0,0
1629439213389,709,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213389,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213391,707,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,704,0,0
1629439213581,518,HTTP Request,200,OK,Thread Group 1-7,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213581,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213583,516,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,513,0,0
1629439213349,856,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213349,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213350,855,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,850,0,0
1629439213473,733,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213473,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213475,731,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,728,0,0
1629439213403,808,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213403,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213405,806,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,802,0,0
1629439213631,605,HTTP Request,200,OK,Thread Group 1-4,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213631,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213633,603,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,600,0,0
1629439213802,577,HTTP Request,200,OK,Thread Group 1-2,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213802,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213804,575,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,572,0,0
1629439213977,505,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213977,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213978,504,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,495,0,0
1629439214099,517,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214099,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214101,515,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,512,0,0
1629439213883,817,HTTP Request,200,OK,Thread Group 1-9,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213883,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439213885,815,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,812,0,0
1629439214211,510,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214211,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214213,508,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,505,0,0
1629439213906,831,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213906,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439213907,830,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,827,0,0
1629439214100,686,HTTP Request,200,OK,Thread Group 1-7,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214100,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214102,684,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,681,0,0
1629439214208,593,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214208,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214210,591,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,586,0,0
1629439214380,468,HTTP Request,200,OK,Thread Group 1-2,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214380,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214382,466,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,464,0,0
1629439214236,648,HTTP Request,200,OK,Thread Group 1-4,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214236,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214238,646,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,643,0,0
1629439214205,724,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,3,0,0
1629439214205,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1629439214208,721,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,718,0,0
1629439214483,537,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214483,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214485,535,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,533,0,0
1629439214617,468,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214617,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214619,466,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,463,0,0
1629439214722,503,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214722,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214723,502,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,500,0,0
1629439214787,777,HTTP Request,200,OK,Thread Group 1-7,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214787,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214788,776,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,763,0,0
1629439214801,763,HTTP Request,200,OK,Thread Group 1-8,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214801,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214803,761,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,758,0,0
1629439214738,836,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214738,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214740,834,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,831,0,0
1629439214885,697,HTTP Request,200,OK,Thread Group 1-4,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214885,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214886,696,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,693,0,0
1629439214701,888,HTTP Request,200,OK,Thread Group 1-9,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214701,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214703,886,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,883,0,0
1629439214930,685,HTTP Request,200,OK,Thread Group 1-1,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214930,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439214932,683,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,681,0,0
1629439215086,562,HTTP Request,200,OK,Thread Group 1-5,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,1,0,0
1629439215086,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,1,0,0
1629439215087,561,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,559,0,0
1629439214849,812,HTTP Request,200,OK,Thread Group 1-2,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214849,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439214851,810,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,807,0,0
1629439215226,473,HTTP Request,200,OK,Thread Group 1-6,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439215226,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,381,166,10,10,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439215228,471,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,109813,170,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,469,0,0
1629439215021,758,HTTP Request,200,OK,Thread Group 1-10,text,true,,110194,336,10,10,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
